0.1	0.93	4.51805
0.1	0.94	4.5155
0.1	0.95	4.51109
0.1	0.96	4.50876
0.1	0.97	4.50122
0.1	0.98	4.50122
0.1	0.99	4.50122


0.11	0	4.49982
0.11	0.01	4.49982
0.11	0.02	4.49982
0.11	0.03	4.50588
0.11	0.04	4.50846
0.11	0.05	4.51092
0.11	0.06	4.51252
0.11	0.07	4.51415
0.11	0.08	4.5151
0.11	0.09	4.51513
0.11	0.1	4.5152
0.11	0.11	4.51523
0.11	0.12	4.5149
0.11	0.13	4.51383
0.11	0.14	4.51175
0.11	0.15	4.50968
0.11	0.16	4.50712
0.11	0.17	4.5044
0.11	0.18	4.50128
0.11	0.19	4.49722
0.11	0.2	4.49341
0.11	0.21	4.48888
0.11	0.22	4.48418
0.11	0.23	4.47931
0.11	0.24	4.47356
0.11	0.25	4.46797
0.11	0.26	4.46165
0.11	0.27	4.45559
0.11	0.28	4.44891
0.11	0.29	4.44214
0.11	0.3	4.43443
0.11	0.31	4.42686
0.11	0.32	4.41929
0.11	0.33	4.41232
0.11	0.34	4.40649
0.11	0.35	4.4023
0.11	0.36	4.40015
0.11	0.37	4.39986
0.11	0.38	4.40037
0.11	0.39	4.40369
0.11	0.4	4.40569
0.11	0.41	4.41151
0.11	0.42	4.41673
0.11	0.43	4.42175
0.11	0.44	4.42528
0.11	0.45	4.42799
0.11	0.46	4.43016
0.11	0.47	4.43188
0.11	0.48	4.43321
0.11	0.49	4.43424
0.11	0.5	4.43492
0.11	0.51	4.43547
0.11	0.52	4.43551
0.11	0.53	4.43519
0.11	0.54	4.43447
0.11	0.55	4.43323
0.11	0.56	4.4313
0.11	0.57	4.42821
0.11	0.58	4.42436
0.11	0.59	4.41976
0.11	0.6	4.41791
0.11	0.61	4.41431
0.11	0.62	4.41395
0.11	0.63	4.41298
0.11	0.64	4.41409
0.11	0.65	4.41744
0.11	0.66	4.42271
0.11	0.67	4.42954
0.11	0.68	4.43735
0.11	0.69	4.4454
0.11	0.7	4.45301
0.11	0.71	4.45978
0.11	0.72	4.46616
0.11	0.73	4.47282
0.11	0.74	4.47836
0.11	0.75	4.48391
0.11	0.76	4.48936
0.11	0.77	4.49414
0.11	0.78	4.4985
0.11	0.79	4.50289
0.11	0.8	4.50739
0.11	0.81	4.51072
0.11	0.82	4.51347
0.11	0.83	4.51678
0.11	0.84	4.51971
0.11	0.85	4.52146
0.11	0.86	4.52307
0.11	0.87	4.52484
0.11	0.88	4.52591
0.11	0.89	4.52639
0.11	0.9	4.52632
0.11	0.91	4.52597
0.11	0.92	4.52583
0.11	0.93	4.52478
0.11	0.94	4.52364
0.11	0.95	4.52165
0.11	0.96	4.52031
0.11	0.97	4.51566
0.11	0.98	4.51566
0.11	0.99	4.51566


0.12	0	4.51144
0.12	0.01	4.51144
0.12	0.02	4.51144
0.12	0.03	4.51439
0.12	0.04	4.51484
0.12	0.05	4.51534
0.12	0.06	4.51567
0.12	0.07	4.51544
0.12	0.08	4.5152
0.12	0.09	4.5144
0.12	0.1	4.51295
0.12	0.11	4.51097
0.12	0.12	4.50817
0.12	0.13	4.50547
0.12	0.14	4.50249
0.12	0.15	4.49881
0.12	0.16	4.49491
0.12	0.17	4.49075
0.12	0.18	4.48587
0.12	0.19	4.48121
0.12	0.2	4.47565
0.12	0.21	4.47025
0.12	0.22	4.46428
0.12	0.23	4.45784
0.12	0.24	4.45162
0.12	0.25	4.44462
0.12	0.26	4.43753
0.12	0.27	4.43024
0.12	0.28	4.42238
0.12	0.29	4.41478
0.12	0.3	4.40657
0.12	0.31	4.39841
0.12	0.32	4.38965
0.12	0.33	4.381
0.12	0.34	4.37186
0.12	0.35	4.36289
0.12	0.36	4.35446
0.12	0.37	4.34725
0.12	0.38	4.34171
0.12	0.39	4.33804
0.12	0.4	4.33623
0.12	0.41	4.33597
0.12	0.42	4.33659
0.12	0.43	4.33945
0.12	0.44	4.34098
0.12	0.45	4.3454
0.12	0.46	4.34926
0.12	0.47	4.35233
0.12	0.48	4.35406
0.12	0.49	4.35542
0.12	0.5	4.35622
0.12	0.51	4.35662
0.12	0.52	4.35659
0.12	0.53	4.35566
0.12	0.54	4.35373
0.12	0.55	4.35101
0.12	0.56	4.3502
0.12	0.57	4.34816
0.12	0.58	4.34803
0.12	0.59	4.34814
0.12	0.6	4.34943
0.12	0.61	4.35239
0.12	0.62	4.35729
0.12	0.63	4.36419
0.12	0.64	4.37284
0.12	0.65	4.38232
0.12	0.66	4.39162
0.12	0.67	4.4006
0.12	0.68	4.40927
0.12	0.69	4.41794
0.12	0.7	4.42567
0.12	0.71	4.4332
0.12	0.72	4.44109
0.12	0.73	4.4481
0.12	0.74	4.45475
0.12	0.75	4.46163
0.12	0.76	4.46815
0.12	0.77	4.47395
0.12	0.78	4.47953
0.12	0.79	4.48545
0.12	0.8	4.49063
0.12	0.81	4.49512
0.12	0.82	4.49951
0.12	0.83	4.50425
0.12	0.84	4.50782
0.12	0.85	4.51099
0.12	0.86	4.51457
0.12	0.87	4.51713
0.12	0.88	4.51963
0.12	0.89	4.52151
0.12	0.9	4.52327
0.12	0.91	4.52468
0.12	0.92	4.52557
0.12	0.93	4.52573
0.12	0.94	4.52567
0.12	0.95	4.52505
0.12	0.96	4.52495
0.12	0.97	4.52316
0.12	0.98	4.52316
0.12	0.99	4.52316


0.13	0	4.51554
0.13	0.01	4.51554
0.13	0.02	4.51554
0.13	0.03	4.51594
0.13	0.04	4.51568
0.13	0.05	4.51512
0.13	0.06	4.514
0.13	0.07	4.51192
0.13	0.08	4.50943
0.13	0.09	4.50664
0.13	0.1	4.50381
0.13	0.11	4.50027
0.13	0.12	4.49673
0.13	0.13	4.49218
0.13	0.14	4.48785
0.13	0.15	4.48326
0.13	0.16	4.47775
0.13	0.17	4.47221
0.13	0.18	4.46665
0.13	0.19	4.46035
0.13	0.2	4.45398
0.13	0.21	4.44745
0.13	0.22	4.44031
0.13	0.23	4.43327
0.13	0.24	4.42559
0.13	0.25	4.4181
0.13	0.26	4.41002
0.13	0.27	4.40179
0.13	0.28	4.39356
0.13	0.29	4.38474
0.13	0.3	4.37605
0.13	0.31	4.36705
0.13	0.32	4.35771
0.13	0.33	4.34852
0.13	0.34	4.33893
0.13	0.35	4.32936
0.13	0.36	4.31929
0.13	0.37	4.30936
0.13	0.38	4.29942
0.13	0.39	4.29005
0.13	0.4	4.28176
0.13	0.41	4.27499
0.13	0.42	4.27011
0.13	0.43	4.26727
0.13	0.44	4.26609
0.13	0.45	4.26614
0.13	0.46	4.26667
0.13	0.47	4.26902
0.13	0.48	4.27035
0.13	0.49	4.27292
0.13	0.5	4.27457
0.13	0.51	4.27427
0.13	0.52	4.27416
0.13	0.53	4.27343
0.13	0.54	4.27387
0.13	0.55	4.27457
0.13	0.56	4.27592
0.13	0.57	4.27864
0.13	0.58	4.28321
0.13	0.59	4.28976
0.13	0.6	4.29818
0.13	0.61	4.30803
0.13	0.62	4.31858
0.13	0.63	4.32906
0.13	0.64	4.33944
0.13	0.65	4.34962
0.13	0.66	4.3592
0.13	0.67	4.36858
0.13	0.68	4.37816
0.13	0.69	4.38694
0.13	0.7	4.39547
0.13	0.71	4.40431
0.13	0.72	4.41276
0.13	0.73	4.42058
0.13	0.74	4.42835
0.13	0.75	4.43624
0.13	0.76	4.44336
0.13	0.77	4.45029
0.13	0.78	4.45734
0.13	0.79	4.46391
0.13	0.8	4.46974
0.13	0.81	4.47545
0.13	0.82	4.48177
0.13	0.83	4.48679
0.13	0.84	4.49172
0.13	0.85	4.49609
0.13	0.86	4.50088
0.13	0.87	4.50465
0.13	0.88	4.50835
0.13	0.89	4.51139
0.13	0.9	4.51453
0.13	0.91	4.51735
0.13	0.92	4.51921
0.13	0.93	4.52092
0.13	0.94	4.52275
0.13	0.95	4.5242
0.13	0.96	4.52434
0.13	0.97	4.52432
0.13	0.98	4.52432
0.13	0.99	4.52432


0.14	0	4.51509
0.14	0.01	4.51509
0.14	0.02	4.51509
0.14	0.03	4.51321
0.14	0.04	4.51073
0.14	0.05	4.50802
0.14	0.06	4.50488
0.14	0.07	4.5019
0.14	0.08	4.49831
0.14	0.09	4.49405
0.14	0.1	4.48971
0.14	0.11	4.48488
0.14	0.12	4.48008
0.14	0.13	4.47443
0.14	0.14	4.46889
0.14	0.15	4.46275
0.14	0.16	4.4568
0.14	0.17	4.44995
0.14	0.18	4.44321
0.14	0.19	4.43632
0.14	0.2	4.42867
0.14	0.21	4.42108
0.14	0.22	4.41349
0.14	0.23	4.40531
0.14	0.24	4.39704
0.14	0.25	4.38871
0.14	0.26	4.37993
0.14	0.27	4.37123
0.14	0.28	4.36206
0.14	0.29	4.35302
0.14	0.3	4.34345
0.14	0.31	4.33401
0.14	0.32	4.32442
0.14	0.33	4.31438
0.14	0.34	4.30449
0.14	0.35	4.29439
0.14	0.36	4.28411
0.14	0.37	4.27383
0.14	0.38	4.26319
0.14	0.39	4.25272
0.14	0.4	4.24214
0.14	0.41	4.23165
0.14	0.42	4.22165
0.14	0.43	4.21272
0.14	0.44	4.20522
0.14	0.45	4.19914
0.14	0.46	4.19442
0.14	0.47	4.19122
0.14	0.48	4.18945
0.14	0.49	4.18855
0.14	0.5	4.18902
0.14	0.51	4.19074
0.14	0.52	4.19375
0.14	0.53	4.19806
0.14	0.54	4.20324
0.14	0.55	4.20947
0.14	0.56	4.21725
0.14	0.57	4.22678
0.14	0.58	4.23762
0.14	0.59	4.24898
0.14	0.6	4.26025
0.14	0.61	4.27165
0.14	0.62	4.28266
0.14	0.63	4.29347
0.14	0.64	4.30425
0.14	0.65	4.31446
0.14	0.66	4.32458
0.14	0.67	4.33489
0.14	0.68	4.34468
0.14	0.69	4.35416
0.14	0.7	4.36376
0.14	0.71	4.37317
0.14	0.72	4.38196
0.14	0.73	4.39074
0.14	0.74	4.39972
0.14	0.75	4.40802
0.14	0.76	4.41583
0.14	0.77	4.42373
0.14	0.78	4.43183
0.14	0.79	4.43882
0.14	0.8	4.44601
0.14	0.81	4.45273
0.14	0.82	4.45971
0.14	0.83	4.46561
0.14	0.84	4.47165
0.14	0.85	4.47721
0.14	0.86	4.48273
0.14	0.87	4.48798
0.14	0.88	4.49233
0.14	0.89	4.49687
0.14	0.9	4.50108
0.14	0.91	4.50495
0.14	0.92	4.50783
0.14	0.93	4.5114
0.14	0.94	4.5138
0.14	0.95	4.51657
0.14	0.96	4.51771
0.14	0.97	4.52054
0.14	0.98	4.52054
0.14	0.99	4.52054


0.15	0	4.5077
0.15	0.01	4.5077
0.15	0.02	4.5077
0.15	0.03	4.50309
0.15	0.04	4.50011
0.15	0.05	4.49583
0.15	0.06	4.49178
0.15	0.07	4.48673
0.15	0.08	4.48202
0.15	0.09	4.47693
0.15	0.1	4.47107
0.15	0.11	4.46531
0.15	0.12	4.45929
0.15	0.13	4.45267
0.15	0.14	4.44614
0.15	0.15	4.43899
0.15	0.16	4.43199
0.15	0.17	4.4243
0.15	0.18	4.41676
0.15	0.19	4.40878
0.15	0.2	4.40092
0.15	0.21	4.39234
0.15	0.22	4.38385
0.15	0.23	4.37531
0.15	0.24	4.36626
0.15	0.25	4.35716
0.15	0.26	4.34811
0.15	0.27	4.33861
0.15	0.28	4.32912
0.15	0.29	4.31955
0.15	0.3	4.30962
0.15	0.31	4.29977
0.15	0.32	4.28962
0.15	0.33	4.27954
0.15	0.34	4.26906
0.15	0.35	4.25868
0.15	0.36	4.24824
0.15	0.37	4.23763
0.15	0.38	4.2271
0.15	0.39	4.21635
0.15	0.4	4.20551
0.15	0.41	4.19455
0.15	0.42	4.1829
0.15	0.43	4.17102
0.15	0.44	4.15919
0.15	0.45	4.14779
0.15	0.46	4.13759
0.15	0.47	4.12933
0.15	0.48	4.12349
0.15	0.49	4.12025
0.15	0.5	4.11984
0.15	0.51	4.12267
0.15	0.52	4.12837
0.15	0.53	4.13682
0.15	0.54	4.14762
0.15	0.55	4.16015
0.15	0.56	4.17328
0.15	0.57	4.18687
0.15	0.58	4.19943
0.15	0.59	4.21129
0.15	0.6	4.22306
0.15	0.61	4.23433
0.15	0.62	4.24546
0.15	0.63	4.25666
0.15	0.64	4.26751
0.15	0.65	4.27831
0.15	0.66	4.28924
0.15	0.67	4.29972
0.15	0.68	4.30986
0.15	0.69	4.3202
0.15	0.7	4.33052
0.15	0.71	4.34017
0.15	0.72	4.34962
0.15	0.73	4.35927
0.15	0.74	4.36866
0.15	0.75	4.37735
0.15	0.76	4.38638
0.15	0.77	4.3949
0.15	0.78	4.4035
0.15	0.79	4.41135
0.15	0.8	4.41931
0.15	0.81	4.42704
0.15	0.82	4.43417
0.15	0.83	4.44152
0.15	0.84	4.44809
0.15	0.85	4.45496
0.15	0.86	4.46105
0.15	0.87	4.46718
0.15	0.88	4.47254
0.15	0.89	4.47837
0.15	0.9	4.4832
0.15	0.91	4.48817
0.15	0.92	4.49219
0.15	0.93	4.49696
0.15	0.94	4.50025
0.15	0.95	4.50452
0.15	0.96	4.5065
0.15	0.97	4.51128
0.15	0.98	4.51128
0.15	0.99	4.51128


0.16	0	4.49546
0.16	0.01	4.49546
0.16	0.02	4.49546
0.16	0.03	4.48872
0.16	0.04	4.48452
0.16	0.05	4.47894
0.16	0.06	4.47378
0.16	0.07	4.46771
0.16	0.08	4.46184
0.16	0.09	4.4554
0.16	0.1	4.44907
0.16	0.11	4.44192
0.16	0.12	4.43493
0.16	0.13	4.42778
0.16	0.14	4.42001
0.16	0.15	4.41231
0.16	0.16	4.40443
0.16	0.17	4.39609
0.16	0.18	4.38784
0.16	0.19	4.37913
0.16	0.2	4.37056
0.16	0.21	4.3615
0.16	0.22	4.35254
0.16	0.23	4.34322
0.16	0.24	4.33402
0.16	0.25	4.32436
0.16	0.26	4.31468
0.16	0.27	4.30501
0.16	0.28	4.29496
0.16	0.29	4.28492
0.16	0.3	4.2749
0.16	0.31	4.26454
0.16	0.32	4.25423
0.16	0.33	4.2439
0.16	0.34	4.23339
0.16	0.35	4.22292
0.16	0.36	4.21221
0.16	0.37	4.20152
0.16	0.38	4.19031
0.16	0.39	4.17888
0.16	0.4	4.16696
0.16	0.41	4.15476
0.16	0.42	4.14293
0.16	0.43	4.13131
0.16	0.44	4.12023
0.16	0.45	4.10973
0.16	0.46	4.1003
0.16	0.47	4.0919
0.16	0.48	4.08632
0.16	0.49	4.08241
0.16	0.5	4.08231
0.16	0.51	4.08589
0.16	0.52	4.09158
0.16	0.53	4.09999
0.16	0.54	4.10967
0.16	0.55	4.12057
0.16	0.56	4.13225
0.16	0.57	4.14468
0.16	0.58	4.15719
0.16	0.59	4.1705
0.16	0.6	4.18344
0.16	0.61	4.19597
0.16	0.62	4.20804
0.16	0.63	4.2194
0.16	0.64	4.23057
0.16	0.65	4.24189
0.16	0.66	4.25294
0.16	0.67	4.26374
0.16	0.68	4.27451
0.16	0.69	4.28532
0.16	0.7	4.29568
0.16	0.71	4.30579
0.16	0.72	4.31625
0.16	0.73	4.32611
0.16	0.74	4.33596
0.16	0.75	4.34539
0.16	0.76	4.35483
0.16	0.77	4.36422
0.16	0.78	4.37287
0.16	0.79	4.38178
0.16	0.8	4.39017
0.16	0.81	4.3987
0.16	0.82	4.40652
0.16	0.83	4.41455
0.16	0.84	4.42191
0.16	0.85	4.42946
0.16	0.86	4.43626
0.16	0.87	4.44325
0.16	0.88	4.44952
0.16	0.89	4.4561
0.16	0.9	4.46176
0.16	0.91	4.46776
0.16	0.92	4.4728
0.16	0.93	4.47854
0.16	0.94	4.48265
0.16	0.95	4.48823
0.16	0.96	4.49088
0.16	0.97	4.49745
0.16	0.98	4.49745
0.16	0.99	4.49745


0.17	0	4.47854
0.17	0.01	4.47854
0.17	0.02	4.47854
0.17	0.03	4.47
0.17	0.04	4.46488
0.17	0.05	4.45814
0.17	0.06	4.45197
0.17	0.07	4.445
0.17	0.08	4.43821
0.17	0.09	4.43083
0.17	0.1	4.42359
0.17	0.11	4.41573
0.17	0.12	4.408
0.17	0.13	4.39985
0.17	0.14	4.3918
0.17	0.15	4.38315
0.17	0.16	4.37459
0.17	0.17	4.36597
0.17	0.18	4.35689
0.17	0.19	4.34782
0.17	0.2	4.33866
0.17	0.21	4.32918
0.17	0.22	4.31977
0.17	0.23	4.31002
0.17	0.24	4.30039
0.17	0.25	4.29042
0.17	0.26	4.28051
0.17	0.27	4.27034
0.17	0.28	4.26025
0.17	0.29	4.24989
0.17	0.3	4.23956
0.17	0.31	4.22926
0.17	0.32	4.21874
0.17	0.33	4.20812
0.17	0.34	4.19747
0.17	0.35	4.18634
0.17	0.36	4.17484
0.17	0.37	4.163
0.17	0.38	4.15101
0.17	0.39	4.1392
0.17	0.4	4.12804
0.17	0.41	4.11667
0.17	0.42	4.10712
0.17	0.43	4.09712
0.17	0.44	4.09074
0.17	0.45	4.08351
0.17	0.46	4.08027
0.17	0.47	4.07657
0.17	0.48	4.07589
0.17	0.49	4.07501
0.17	0.5	4.07541
0.17	0.51	4.07682
0.17	0.52	4.0779
0.17	0.53	4.08173
0.17	0.54	4.08502
0.17	0.55	4.0922
0.17	0.56	4.09834
0.17	0.57	4.10845
0.17	0.58	4.11817
0.17	0.59	4.13009
0.17	0.6	4.14165
0.17	0.61	4.15447
0.17	0.62	4.16706
0.17	0.63	4.18026
0.17	0.64	4.19309
0.17	0.65	4.20488
0.17	0.66	4.21617
0.17	0.67	4.22745
0.17	0.68	4.23873
0.17	0.69	4.24946
0.17	0.7	4.26028
0.17	0.71	4.27091
0.17	0.72	4.28154
0.17	0.73	4.29193
0.17	0.74	4.30189
0.17	0.75	4.31212
0.17	0.76	4.32186
0.17	0.77	4.33165
0.17	0.78	4.3409
0.17	0.79	4.35037
0.17	0.8	4.35929
0.17	0.81	4.3683
0.17	0.82	4.37672
0.17	0.83	4.38532
0.17	0.84	4.39332
0.17	0.85	4.40147
0.17	0.86	4.40896
0.17	0.87	4.41668
0.17	0.88	4.42371
0.17	0.89	4.43098
0.17	0.9	4.43743
0.17	0.91	4.44428
0.17	0.92	4.4501
0.17	0.93	4.45669
0.17	0.94	4.46155
0.17	0.95	4.4683
0.17	0.96	4.47155
0.17	0.97	4.47973
0.17	0.98	4.47973
0.17	0.99	4.47973


0.18	0	4.45777
0.18	0.01	4.45777
0.18	0.02	4.45777
0.18	0.03	4.44767
0.18	0.04	4.44175
0.18	0.05	4.43407
0.18	0.06	4.42703
0.18	0.07	4.41929
0.18	0.08	4.41172
0.18	0.09	4.40364
0.18	0.1	4.39568
0.18	0.11	4.38722
0.18	0.12	4.37886
0.18	0.13	4.37009
0.18	0.14	4.36143
0.18	0.15	4.35233
0.18	0.16	4.34332
0.18	0.17	4.334
0.18	0.18	4.32479
0.18	0.19	4.31517
0.18	0.2	4.30556
0.18	0.21	4.29594
0.18	0.22	4.28599
0.18	0.23	4.27604
0.18	0.24	4.26604
0.18	0.25	4.25585
0.18	0.26	4.24574
0.18	0.27	4.23544
0.18	0.28	4.22522
0.18	0.29	4.21478
0.18	0.3	4.2043
0.18	0.31	4.1934
0.18	0.32	4.18253
0.18	0.33	4.17097
0.18	0.34	4.15895
0.18	0.35	4.14707
0.18	0.36	4.13573
0.18	0.37	4.12412
0.18	0.38	4.11404
0.18	0.39	4.10353
0.18	0.4	4.09621
0.18	0.41	4.08806
0.18	0.42	4.0837
0.18	0.43	4.07877
0.18	0.44	4.07739
0.18	0.45	4.07553
0.18	0.46	4.07533
0.18	0.47	4.07524
0.18	0.48	4.07544
0.18	0.49	4.07575
0.18	0.5	4.0759
0.18	0.51	4.07602
0.18	0.52	4.07621
0.18	0.53	4.07666
0.18	0.54	4.07726
0.18	0.55	4.07939
0.18	0.56	4.08106
0.18	0.57	4.08609
0.18	0.58	4.09052
0.18	0.59	4.09878
0.18	0.6	4.10617
0.18	0.61	4.11718
0.18	0.62	4.1273
0.18	0.63	4.13965
0.18	0.64	4.15165
0.18	0.65	4.16441
0.18	0.66	4.17744
0.18	0.67	4.19007
0.18	0.68	4.20186
0.18	0.69	4.21339
0.18	0.7	4.22441
0.18	0.71	4.23554
0.18	0.72	4.24615
0.18	0.73	4.25681
0.18	0.74	4.26719
0.18	0.75	4.27775
0.18	0.76	4.28781
0.18	0.77	4.29793
0.18	0.78	4.30765
0.18	0.79	4.31752
0.18	0.8	4.32686
0.18	0.81	4.33629
0.18	0.82	4.34522
0.18	0.83	4.35431
0.18	0.84	4.36286
0.18	0.85	4.37155
0.18	0.86	4.37966
0.18	0.87	4.38796
0.18	0.88	4.39562
0.18	0.89	4.4035
0.18	0.9	4.41063
0.18	0.91	4.41817
0.18	0.92	4.42468
0.18	0.93	4.43203
0.18	0.94	4.4376
0.18	0.95	4.44535
0.18	0.96	4.44911
0.18	0.97	4.45869
0.18	0.98	4.45869
0.18	0.99	4.45869


0.19	0	4.43378
0.19	0.01	4.43378
0.19	0.02	4.43378
0.19	0.03	4.42238
0.19	0.04	4.41579
0.19	0.05	4.40736
0.19	0.06	4.39963
0.19	0.07	4.39126
0.19	0.08	4.38306
0.19	0.09	4.37441
0.19	0.1	4.36586
0.19	0.11	4.35692
0.19	0.12	4.34807
0.19	0.13	4.33885
0.19	0.14	4.32973
0.19	0.15	4.32027
0.19	0.16	4.31087
0.19	0.17	4.30117
0.19	0.18	4.29157
0.19	0.19	4.28167
0.19	0.2	4.27183
0.19	0.21	4.26178
0.19	0.22	4.25183
0.19	0.23	4.24166
0.19	0.24	4.23148
0.19	0.25	4.22131
0.19	0.26	4.2109
0.19	0.27	4.20038
0.19	0.28	4.18967
0.19	0.29	4.17848
0.19	0.3	4.16717
0.19	0.31	4.1551
0.19	0.32	4.14357
0.19	0.33	4.1318
0.19	0.34	4.1213
0.19	0.35	4.1104
0.19	0.36	4.10216
0.19	0.37	4.09318
0.19	0.38	4.08774
0.19	0.39	4.08176
0.19	0.4	4.07946
0.19	0.41	4.07665
0.19	0.42	4.07597
0.19	0.43	4.07529
0.19	0.44	4.07532
0.19	0.45	4.07541
0.19	0.46	4.07567
0.19	0.47	4.07579
0.19	0.48	4.07591
0.19	0.49	4.07603
0.19	0.5	4.07613
0.19	0.51	4.07623
0.19	0.52	4.07633
0.19	0.53	4.07647
0.19	0.54	4.07668
0.19	0.55	4.077
0.19	0.56	4.07736
0.19	0.57	4.07859
0.19	0.58	4.07959
0.19	0.59	4.08273
0.19	0.6	4.08549
0.19	0.61	4.09175
0.19	0.62	4.09717
0.19	0.63	4.1065
0.19	0.64	4.1148
0.19	0.65	4.1262
0.19	0.66	4.13692
0.19	0.67	4.14956
0.19	0.68	4.16153
0.19	0.69	4.17466
0.19	0.7	4.18686
0.19	0.71	4.19903
0.19	0.72	4.21017
0.19	0.73	4.22136
0.19	0.74	4.23202
0.19	0.75	4.24272
0.19	0.76	4.25301
0.19	0.77	4.2634
0.19	0.78	4.27343
0.19	0.79	4.28357
0.19	0.8	4.29326
0.19	0.81	4.30308
0.19	0.82	4.31246
0.19	0.83	4.32198
0.19	0.84	4.33098
0.19	0.85	4.34011
0.19	0.86	4.34872
0.19	0.87	4.3575
0.19	0.88	4.36569
0.19	0.89	4.3741
0.19	0.9	4.38182
0.19	0.91	4.38996
0.19	0.92	4.39708
0.19	0.93	4.40513
0.19	0.94	4.41129
0.19	0.95	4.41988
0.19	0.96	4.4241
0.19	0.97	4.43492
0.19	0.98	4.43492
0.19	0.99	4.43492


0.2	0	4.40721
0.2	0.01	4.40721
0.2	0.02	4.40721
0.2	0.03	4.39477
0.2	0.04	4.38765
0.2	0.05	4.37861
0.2	0.06	4.37032
0.2	0.07	4.36145
0.2	0.08	4.35275
0.2	0.09	4.34366
0.2	0.1	4.33467
0.2	0.11	4.32535
0.2	0.12	4.3161
0.2	0.13	4.30655
0.2	0.14	4.29707
0.2	0.15	4.28732
0.2	0.16	4.27763
0.2	0.17	4.26769
0.2	0.18	4.25783
0.2	0.19	4.24778
0.2	0.2	4.23779
0.2	0.21	4.22761
0.2	0.22	4.2175
0.2	0.23	4.20714
0.2	0.24	4.19674
0.2	0.25	4.18585
0.2	0.26	4.17492
0.2	0.27	4.1633
0.2	0.28	4.15144
0.2	0.29	4.13967
0.2	0.3	4.12884
0.2	0.31	4.11763
0.2	0.32	4.10847
0.2	0.33	4.09887
0.2	0.34	4.09254
0.2	0.35	4.0856
0.2	0.36	4.08231
0.2	0.37	4.07844
0.2	0.38	4.0771
0.2	0.39	4.07564
0.2	0.4	4.07554
0.2	0.41	4.0753
0.2	0.42	4.07529
0.2	0.43	4.07549
0.2	0.44	4.07573
0.2	0.45	4.07583
0.2	0.46	4.07593
0.2	0.47	4.07606
0.2	0.48	4.07619
0.2	0.49	4.0763
0.2	0.5	4.07641
0.2	0.51	4.07656
0.2	0.52	4.07674
0.2	0.53	4.07691
0.2	0.54	4.07708
0.2	0.55	4.07723
0.2	0.56	4.07737
0.2	0.57	4.07765
0.2	0.58	4.07811
0.2	0.59	4.07861
0.2	0.6	4.07929
0.2	0.61	4.08124
0.2	0.62	4.08286
0.2	0.63	4.08718
0.2	0.64	4.09081
0.2	0.65	4.09807
0.2	0.66	4.10441
0.2	0.67	4.11447
0.2	0.68	4.12365
0.2	0.69	4.13545
0.2	0.7	4.14633
0.2	0.71	4.159
0.2	0.72	4.17116
0.2	0.73	4.18392
0.2	0.74	4.19544
0.2	0.75	4.20695
0.2	0.76	4.21764
0.2	0.77	4.22839
0.2	0.78	4.23867
0.2	0.79	4.24901
0.2	0.8	4.259
0.2	0.81	4.26909
0.2	0.82	4.27879
0.2	0.83	4.2886
0.2	0.84	4.29797
0.2	0.85	4.30748
0.2	0.86	4.31652
0.2	0.87	4.32571
0.2	0.88	4.33436
0.2	0.89	4.34324
0.2	0.9	4.35146
0.2	0.91	4.3601
0.2	0.92	4.36775
0.2	0.93	4.37638
0.2	0.94	4.38307
0.2	0.95	4.39239
0.2	0.96	4.39704
0.2	0.97	4.40892
0.2	0.98	4.40892
0.2	0.99	4.40892


0.21	0	4.37864
0.21	0.01	4.37864
0.21	0.02	4.37864
0.21	0.03	4.36538
0.21	0.04	4.35783
0.21	0.05	4.34832
0.21	0.06	4.3396
0.21	0.07	4.33035
0.21	0.08	4.32126
0.21	0.09	4.31184
0.21	0.1	4.3025
0.21	0.11	4.29289
0.21	0.12	4.28334
0.21	0.13	4.27354
0.21	0.14	4.26382
0.21	0.15	4.25389
0.21	0.16	4.24403
0.21	0.17	4.234
0.21	0.18	4.22401
0.21	0.19	4.21381
0.21	0.2	4.20362
0.21	0.21	4.19306
0.21	0.22	4.18242
0.21	0.23	4.17109
0.21	0.24	4.15963
0.21	0.25	4.14766
0.21	0.26	4.13657
0.21	0.27	4.12513
0.21	0.28	4.11533
0.21	0.29	4.10519
0.21	0.3	4.09804
0.21	0.31	4.09019
0.21	0.32	4.08575
0.21	0.33	4.08085
0.21	0.34	4.07885
0.21	0.35	4.07655
0.21	0.36	4.07603
0.21	0.37	4.0754
0.21	0.38	4.07529
0.21	0.39	4.07535
0.21	0.4	4.07549
0.21	0.41	4.07564
0.21	0.42	4.07578
0.21	0.43	4.07589
0.21	0.44	4.07598
0.21	0.45	4.07606
0.21	0.46	4.07617
0.21	0.47	4.07632
0.21	0.48	4.07651
0.21	0.49	4.07668
0.21	0.5	4.07686
0.21	0.51	4.07703
0.21	0.52	4.0772
0.21	0.53	4.07737
0.21	0.54	4.07758
0.21	0.55	4.07776
0.21	0.56	4.07795
0.21	0.57	4.0781
0.21	0.58	4.07832
0.21	0.59	4.07853
0.21	0.6	4.07874
0.21	0.61	4.07895
0.21	0.62	4.07967
0.21	0.63	4.08051
0.21	0.64	4.08162
0.21	0.65	4.08437
0.21	0.66	4.08657
0.21	0.67	4.0919
0.21	0.68	4.09659
0.21	0.69	4.10481
